locationName,locationStatus,method,locationId,locationParentName,locationParentId,locationType,locationTypeCode,locationAdminLevel,locationPhysicalType,locationPhysicalTypeCode,longitude,latitude
Antsoha,active,update,651eb56e-79c4-42e6-87cb-173e1ded2b86,Mandritsara,1d3cfa84-6b64-4e84-8020-efb194ad6816,jurisdiction,jdn,4,Jurisdiction,jdn,,
Antsoha,active,update,831923e8-43b2-4242-b9cd-37b3234059bb,Antsiranana II,d26b65b6-d268-4e44-9c28-5f02a0806b16,jurisdiction,jdn,4,Jurisdiction,jdn,,
Antsoha,active,update,ef4dd77d-53a7-41e3-b24d-f0ffff9c22ba,Belo Sur Tsiribihina,19b56631-5e07-400d-b4f3-063b1344a20e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Antsoha,active,update,f0ecc86d-2d3e-4876-a637-c83ddbe36893,Ihosy,32d0504c-f284-4599-9cc3-638c01a04c65,jurisdiction,jdn,4,Jurisdiction,jdn,,
Antsohihy,active,update,77bd3f5a-08dd-41a0-8ce1-290afedde1ac,Antsohihy,11c88475-52ff-48f9-838f-31c4a03182ac,jurisdiction,jdn,4,Jurisdiction,jdn,,
Antsohimbondrona,active,update,dd877046-063b-40d6-8d0d-00b8816b361e,Ambilobe,b73dcf27-abfa-4148-870a-6e66759cbe13,jurisdiction,jdn,4,Jurisdiction,jdn,,
Antsondrondava,active,update,32a17c2d-9f45-4c91-8fdc-4efa98b0c23e,Maintirano,c691ef6b-055e-4b54-a5d0-82ba54aa3d27,jurisdiction,jdn,4,Jurisdiction,jdn,,
Antsoso,active,update,e504a641-266a-4dbb-a448-acac17b3bfa2,Betafo,81e9b348-a5d9-4fd0-99f5-c69ebd8f462a,jurisdiction,jdn,4,Jurisdiction,jdn,,
Arivonimamo I,active,update,bb930466-f5a0-495c-ae4e-7b9c7391543a,Arivonimamo,647c70bb-7768-4a79-b0ba-cd4954589d9b,jurisdiction,jdn,4,Jurisdiction,jdn,,
Arivonimamo Ii,active,update,26010ac6-117c-47bd-b9a6-a1c017841fd6,Arivonimamo,647c70bb-7768-4a79-b0ba-cd4954589d9b,jurisdiction,jdn,4,Jurisdiction,jdn,,
Atsindra,active,update,db39af86-b951-4726-b118-5cd2ce1484a5,Ifanadiana,48cd6b93-8b35-4505-b06d-6e0a72737998,jurisdiction,jdn,4,Jurisdiction,jdn,,
Avaratsena,active,update,986640ea-bab8-42c2-b364-dd41b0d17ee8,Ambohidratrimo,a3a8ef60-9e3d-4dd3-a8f2-101be51cb306,jurisdiction,jdn,4,Jurisdiction,jdn,,
Basibasy,active,update,dbcee054-66f3-4c05-abdc-24d79eb50263,Morombe,7444033e-4493-493e-9048-2ac2bc8df283,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beahitse,active,update,24d11874-2fdf-4cd6-b1ce-2cc978f7fb24,Ampanihy Ouest,6d05b813-5184-4a3b-b466-a3d52403c10e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bealampona,active,update,ba2c92bc-a8e4-4511-979d-f0a23e51bd06,Andapa,da4b8c89-d5ae-48ce-822d-dc7f7db41217,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bealanana,active,update,7e397f53-8392-4fd8-932d-618c24135843,Bealanana,8e1b229f-3580-41ac-bbe3-eace68d1b6f4,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beampombo I,active,update,b801cdfb-1b2d-43e7-8379-e3b7ea854782,Betroka,93c30af3-5f13-47d8-95c4-0fff5a7378cc,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beampombo II,active,update,899a6c8a-e718-4731-8f50-16c32e47619f,Betroka,93c30af3-5f13-47d8-95c4-0fff5a7378cc,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beanana,active,update,c2b2bb05-1589-4294-b9a4-10f045c16464,Amparafaravola,674ce4ce-ce47-4f47-9514-35bdc9fbc6aa,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beandrarezona,active,update,d4782d1a-a96a-425b-9251-5d087b12eb7e,Bealanana,8e1b229f-3580-41ac-bbe3-eace68d1b6f4,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beantake,active,update,b3a9cd44-2054-4c04-944d-f87e3c895b8f,Betioky Atsimo,0d551aef-884c-4007-8513-a9f7ef2e7d09,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beara,active,update,56fd9321-48ef-4648-b870-612574abc999,Ampanihy Ouest,6d05b813-5184-4a3b-b466-a3d52403c10e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beavoha,active,update,c8e7d094-c51e-4bcf-a478-63fb749c82bc,Betioky Atsimo,0d551aef-884c-4007-8513-a9f7ef2e7d09,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bebaboky Sud,active,update,1767b3f5-1013-4faa-91b6-85c81e15c89b,Maintirano,c691ef6b-055e-4b54-a5d0-82ba54aa3d27,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bedidy,active,update,9fd9b908-2f82-4986-88c6-e50c65836429,Amparafaravola,674ce4ce-ce47-4f47-9514-35bdc9fbc6aa,jurisdiction,jdn,4,Jurisdiction,jdn,,
Befandefa,active,update,53aa61e3-d5b5-42aa-af0d-59438e1629d2,Morombe,7444033e-4493-493e-9048-2ac2bc8df283,jurisdiction,jdn,4,Jurisdiction,jdn,,
Befandriana Atsimo,active,update,c9d059bc-a33e-46e3-82d9-458629633e11,Morombe,7444033e-4493-493e-9048-2ac2bc8df283,jurisdiction,jdn,4,Jurisdiction,jdn,,
Befandriana Nord,active,update,011876c5-8191-4361-afa2-82d35bf1c30d,Befandriana Avaratra,fd3eee77-2e63-43b5-9a4d-05f28b3e165f,jurisdiction,jdn,4,Jurisdiction,jdn,,
Befasy,active,update,864b348d-93df-4562-8fec-f2df4f144cfe,Morondava,5672874d-60ba-4d74-99f2-ddf7cd3439b4,jurisdiction,jdn,4,Jurisdiction,jdn,,
Befeta,active,update,ae787182-b923-4e35-bc6e-acaa16425f5c,Ambohimahasoa,d70d4953-981a-4198-95f4-d115c0b15ac5,jurisdiction,jdn,4,Jurisdiction,jdn,,
Befody,active,update,009d54cf-4a50-4555-90be-5439638f6cbf,Nosy-Varika,456f2d19-030a-4cae-af9c-c0d88f449cee,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beforona,active,update,0ff0229e-1237-4a30-9d34-be10069e3837,Moramanga,9f573be7-a442-4b4e-a236-73956698590c,jurisdiction,jdn,4,Jurisdiction,jdn,,
Befotaka,active,update,1939b658-c60e-4a2d-8b5e-094724b47ef3,Mahanoro,7cd51ffb-ef6e-4e98-9000-34efc64c6eb8,jurisdiction,jdn,4,Jurisdiction,jdn,,
Befotaka,active,update,7cb20e1d-8d58-48a6-aec1-b66e9bdcece4,Mahabo,f7cad632-3699-44ba-a088-733b3fe90d0c,jurisdiction,jdn,4,Jurisdiction,jdn,,
Befotaka,active,update,817f42b2-0193-4bde-aeb6-9e3bd2aef153,Nosy Be,a6538b2f-c402-444a-ba0d-1e649f9405de,jurisdiction,jdn,4,Jurisdiction,jdn,,
Befotaka,active,update,fd6d4d35-d3e6-4c22-b484-6bc71f13ae09,Befotaka,4fa9f736-89a7-4612-8a55-8fc5cc59bc9d,jurisdiction,jdn,4,Jurisdiction,jdn,,
Befotaka Nord,active,update,b63e5ef9-20a9-46a0-aa86-23a87f91ed22,Analalava,7463ed99-79ab-4fa2-bb29-2055791ad160,jurisdiction,jdn,4,Jurisdiction,jdn,,
Befotaka Sud,active,update,d5cab810-c772-4dab-8edd-4f7e57d39b04,Befotaka,4fa9f736-89a7-4612-8a55-8fc5cc59bc9d,jurisdiction,jdn,4,Jurisdiction,jdn,,
Begidro Ankiroroka,active,update,b19b6bb7-88a9-4335-bafa-f1003282ebb5,Belo Sur Tsiribihina,19b56631-5e07-400d-b4f3-063b1344a20e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Begogo,active,update,3aa9c86c-9e95-451c-8950-163608395fde,Iakora,7952cfc0-6842-405a-890f-f76d7f49547e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Behabobo,active,update,bfc47a53-c417-4b92-b394-f669854729ec,Beloha,01eb6048-2a32-4556-85d9-519cb453aafb,jurisdiction,jdn,4,Jurisdiction,jdn,,
Behara,active,update,c100241f-a892-4bc7-97bf-7ed02ed0d40e,Amboasary Sud,eb2557ca-c99f-4eb1-914d-545c4c2b8cf3,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beharena,active,update,e9f7f745-5aa5-4f3b-9204-b97288472ebc,Befotaka,4fa9f736-89a7-4612-8a55-8fc5cc59bc9d,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beharona,active,update,d79d77b0-6d58-4ffa-abfc-ab04a0646f00,Manja,a61bd7f3-ad26-4672-83c8-c59bb33c9236,jurisdiction,jdn,4,Jurisdiction,jdn,,
Behazomanga,active,update,e9e6a1c2-e01c-4698-8e78-c838dbf0013c,Tsihombe,bd6ec7c3-3896-4847-8485-19756f300fec,jurisdiction,jdn,4,Jurisdiction,jdn,,
Behazomaty,active,update,e0759752-3670-4025-92ab-d2e99a606589,Kandreho,a77e9b52-ac4c-4de2-9b86-07ecccaa2599,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beheloka,active,update,77c1915a-d5f5-489e-b786-e211eaa8e98b,Toliara II,b58b1f95-8f6e-4d12-a364-297172a8966a,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beheloke,active,update,72910f8e-391a-4ad0-adfd-22dc7a7f759c,Toliara II,b58b1f95-8f6e-4d12-a364-297172a8966a,jurisdiction,jdn,4,Jurisdiction,jdn,,
Behenjy,active,update,8c00d949-4d09-4910-8137-7920ef815e34,Ambatolampy,4b351cdf-f64a-4a79-a51d-310f00be6f3e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Behisatra,active,update,cdaa3b98-c677-4c50-bf9c-36bc09dc5f05,Beroroha,ae29fd3f-bd2a-48e5-a2a5-a44ddd20110e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Behisatsy,active,update,757db705-0d0b-4111-b653-78911e060e2a,Beroroha,ae29fd3f-bd2a-48e5-a2a5-a44ddd20110e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Behompy,active,update,18df9699-cb7d-4eec-96f9-3ec9f36e21ff,Toliara II,b58b1f95-8f6e-4d12-a364-297172a8966a,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bejofo,active,update,741617e9-e092-4977-b047-97cd41010d04,Ambatondrazaka,696b532f-15b1-4422-a0ab-3525587260cd,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bejofo,active,update,fded30ca-40ed-4427-af7f-986203fb0b15,Analalava,7463ed99-79ab-4fa2-bb29-2055791ad160,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bekapaika,active,update,f21e0e7d-3cd5-4ec4-8066-a1643dd2a619,Tsaratanana,e2b8320d-5369-47d7-95dd-659afb56ea41,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bekaraoka,active,update,c59ddccd-06e7-4470-b79e-b66dc4897db1,Vangaindrano,a3438424-e4d7-4959-b4fe-22e82cbbc2d4,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bekaraoky,active,update,53d0c891-676a-4cce-bce7-cd79f1eb34f8,Vangaindrano,a3438424-e4d7-4959-b4fe-22e82cbbc2d4,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bekatra,active,update,aad6f6a5-3e77-4449-a216-a46d2e968348,Manakara Sud,79b058b9-0851-4773-898a-b0d9dcde7c23,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bekily-Centrale,active,update,4342c258-a4f9-4f05-8356-42be448ffec7,Bekily,36be60f1-dde6-4c5a-80ae-08df201ff1c5,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bekipay,active,update,51658ff9-64ac-4c5d-94d7-8d40cb9324a1,Mitsinjo,97d7c1b7-a191-4783-b47c-553369be6188,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bekitro,active,update,8580a687-cfd7-4ca7-85df-12e585021277,Bekily,36be60f1-dde6-4c5a-80ae-08df201ff1c5,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bekobay,active,update,ef8a6a6f-7ac2-46d9-9467-ae88ed2a9ea4,Mahajanga II,3a05d8ef-e46b-406c-a305-0f737e4543fa,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bekodoka,active,update,8a27dfa8-e620-40bd-81e6-213fca2fa775,Besalampy,cf6510f0-1df8-4c16-84e6-df4cbe7b3b7c,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bekofafa Sud,active,update,1e3fc41f-fad4-480d-9155-ee57a7c7029e,Befotaka,4fa9f736-89a7-4612-8a55-8fc5cc59bc9d,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bekopaka,active,update,01946d70-2736-44e7-94bd-8e50b3335925,Antsalova,8379918d-b8c9-47a7-8994-20029e7efb76,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bekoratsaka,active,update,2f28aa4b-7461-40cb-b67f-1b6dc018b7f7,Mampikony,04643e6c-46f9-4792-8a1a-ba81f883bbe8,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bekorobo,active,update,23c35721-4ab5-4661-ad50-a1962bb7851d,Betroka,93c30af3-5f13-47d8-95c4-0fff5a7378cc,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belafika Haut,active,update,c88c6d52-991b-4d70-b832-158ee527e297,Ampanihy Ouest,6d05b813-5184-4a3b-b466-a3d52403c10e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belafike-Ambony,active,update,e4917b1e-95b5-405e-ab55-8705a0e4c512,Ampanihy Ouest,6d05b813-5184-4a3b-b466-a3d52403c10e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belafike Haut,active,update,76296331-a0c2-4f6e-91bc-cc66dd454798,Ampanihy Ouest,6d05b813-5184-4a3b-b466-a3d52403c10e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belalanda,active,update,5d69d386-c5cd-4a7f-9fce-355a442af47b,Toliara II,b58b1f95-8f6e-4d12-a364-297172a8966a,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belalona,active,update,519f92ac-23c2-44e2-8986-fd099a699b51,Befandriana Avaratra,fd3eee77-2e63-43b5-9a4d-05f28b3e165f,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belambo,active,update,9697de43-72e8-4b00-9a7a-f28ffa22e64a,Vohimarina (Vohémar),5e602c2d-7994-45d1-ae54-0051f71c8127,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belambo Firaisana,active,update,87b702c4-f47f-4a85-9835-78e531f843d3,Ambatolampy,4b351cdf-f64a-4a79-a51d-310f00be6f3e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belamoty,active,update,c6affba3-0fd2-4b52-84c5-c412049d1baa,Betioky Atsimo,0d551aef-884c-4007-8513-a9f7ef2e7d09,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belanitra,active,update,93018353-d128-485a-82a1-9fe05547b161,Antanifotsy,b1dea378-c109-4e4c-a02e-b74b3a9a49f1,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belanitra,active,update,9807b593-6bee-4e2f-a48a-f6b0422a690f,Anjozorobe,a7643a19-62d7-45db-b5e2-0e1b51b1a693,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belaoka Lokoho,active,update,403aac75-b0c8-4a66-9795-7e0f3f28f76e,Andapa,da4b8c89-d5ae-48ce-822d-dc7f7db41217,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belaoka Marovato,active,update,fcf1c160-ead2-41d4-bfbc-28134a4ee0dd,Andapa,da4b8c89-d5ae-48ce-822d-dc7f7db41217,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belavabary,active,update,65687b10-a945-4b8b-8f77-6e2ad5dd9a21,Moramanga,9f573be7-a442-4b4e-a236-73956698590c,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belazao,active,update,b844f83d-d98b-4a39-b8cd-caf25a220dfe,Antsirabe II,f6878552-2d8a-4adf-a3b2-9e24a61a1bdf,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belemoka,active,update,05738877-4370-4e6d-8a4f-50bc9e33b1fb,Ikongo,262f0095-3703-411a-bbc5-d23c83e181db,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belindo Mahasoa,active,update,697c2cb3-fb8c-43ba-b660-780d295c6e9d,Ambovombe,64c68f0b-5baa-4669-a597-e6cdbbb0493b,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belindo-Mahasoa,active,update,75b22baf-37a9-4d42-8fd6-7ca7912d2a4a,Bekily,36be60f1-dde6-4c5a-80ae-08df201ff1c5,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belinta Soaserana,active,update,41ff05a9-8419-45aa-814e-042b30a21e8d,Belo Sur Tsiribihina,19b56631-5e07-400d-b4f3-063b1344a20e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belitsaka,active,update,eb301da0-2002-461e-86e5-11d8693212e8,Maintirano,c691ef6b-055e-4b54-a5d0-82ba54aa3d27,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belitsaky,active,update,e141f6e0-f7c8-4876-9560-0ba84da81cd1,Maintirano,c691ef6b-055e-4b54-a5d0-82ba54aa3d27,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belobaka,active,update,861d42c7-d41a-4569-ab93-fdaa72203e92,Mahajanga II,3a05d8ef-e46b-406c-a305-0f737e4543fa,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belobaka,active,update,e972ae66-e542-44f2-ae16-dd8acf5108fb,Tsiroanomandidy,a8dcce90-a1d3-45cf-9c9f-325d1a81aad6,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belobaka Boanamaro,active,update,bf83c9c2-65ec-4872-9e53-980d23986103,Mahajanga II,3a05d8ef-e46b-406c-a305-0f737e4543fa,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beloha,active,update,45080bdf-d7cf-4745-b19b-f06c4dac96c0,Beloha,01eb6048-2a32-4556-85d9-519cb453aafb,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belo Sur Mer,active,update,00849fa1-864f-4d42-a79d-84f3c7da7fe5,Morondava,5672874d-60ba-4d74-99f2-ddf7cd3439b4,jurisdiction,jdn,4,Jurisdiction,jdn,,
Belo Sur Tsiribihina,active,update,0ee6a48a-30f4-42ad-8baf-da9018897539,Belo Sur Tsiribihina,19b56631-5e07-400d-b4f3-063b1344a20e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bema,active,update,6dc23312-1bf9-4099-959e-c21ff83439fc,Vangaindrano,a3438424-e4d7-4959-b4fe-22e82cbbc2d4,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bemaharivo,active,update,02931700-6ed5-4c5e-9d9e-7220407d7e7e,Marovoay,13df21e6-1fd0-4b27-b733-1e38f691da7e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bemahatazana,active,update,23ccfe6c-5c7b-4ed2-81c0-a7f59f0fa3ad,Miandrivazo,b7e93492-acae-4244-8509-67e8793278cd,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bemahatazana Soanafindra,active,update,c7c410c5-a3d8-42a7-8133-2d4d50ef093d,Tsiroanomandidy,a8dcce90-a1d3-45cf-9c9f-325d1a81aad6,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bemaitso,active,update,bdc2f40a-9478-4ffc-851c-f626990784ed,Andilamena,7fbcb632-c862-4b54-81ea-2cf7b026d1d6,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bemanevika,active,update,a5d466a5-0ff3-4dcb-af72-d2a8c9cb8dee,Sambava,6d16e230-4d60-475d-97cf-c13ec0530009,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bemaneviky Haute Sambirano,active,update,8e6e31d9-e5d2-4fdc-bb5d-1797183ad9ee,Ambanja,329ed8df-37b4-4486-bb6e-c751afc4485d,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bemaneviky Ouest,active,update,7c9fd4f2-3ea7-42a0-97fa-c2a003cb5e20,Ambanja,329ed8df-37b4-4486-bb6e-c751afc4485d,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bemanondrobe,active,update,fd7bd58a-43cc-4238-aa49-ddbd70ce5bd5,Nosy Be,a6538b2f-c402-444a-ba0d-1e649f9405de,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bemanonga,active,update,183f0500-ef91-472a-9500-f070b2cc234c,Morondava,5672874d-60ba-4d74-99f2-ddf7cd3439b4,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bemaraha Atsinanana,active,update,927b4d12-16d8-4a0d-8e7c-9ab7516f6aa3,Antsalova,8379918d-b8c9-47a7-8994-20029e7efb76,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bemarivo,active,update,fc6dd2e9-1aed-4d2a-8e7e-6ce325e5ad93,Ambatomainty,ef4d634d-0165-4b07-919c-b39ed29c2e4c,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bemarivo Ankirondro,active,update,d39a7ae6-fb40-4736-80d1-150d9e313cdf,Belo Sur Tsiribihina,19b56631-5e07-400d-b4f3-063b1344a20e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bemasoandro,active,update,1086e7e3-1bf0-4381-bfe3-b611150adf0e,Antananarivo Atsimondrano,8fcd70a3-b9a9-40f5-a1a2-c676286d93e6,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bemavo,active,update,d2f6fe3a-3ca4-4651-8533-5890045820a6,Beroroha,ae29fd3f-bd2a-48e5-a2a5-a44ddd20110e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bemokotra,active,update,261722b2-aeca-4e9f-87e3-327026b834ce,Maevatanana,09939527-79d8-4798-9c5c-22e895bbbee9,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bemokotra Sud,active,update,c63ff7a1-a634-4cbe-9c11-6ada15f55cf0,Maintirano,c691ef6b-055e-4b54-a5d0-82ba54aa3d27,jurisdiction,jdn,4,Jurisdiction,jdn,,
Benato Toby,active,update,bda952f4-3cdd-450a-a1e4-014273bee168,Betroka,93c30af3-5f13-47d8-95c4-0fff5a7378cc,jurisdiction,jdn,4,Jurisdiction,jdn,,
Benavony,active,update,01f3c22d-f8f0-4e1d-95f0-d354430d8f94,Ambanja,329ed8df-37b4-4486-bb6e-c751afc4485d,jurisdiction,jdn,4,Jurisdiction,jdn,,
Benenitra,active,update,7d36fdd0-1cbc-4ace-bd4a-d96dd630e6d7,Benenitra,a7acb5d0-57cf-4b82-a3eb-cb36f1f54cbe,jurisdiction,jdn,4,Jurisdiction,jdn,,
Benonoky,active,update,2c85f71a-5021-4f0a-8727-59ab2e854ec4,Benenitra,a7acb5d0-57cf-4b82-a3eb-cb36f1f54cbe,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beora,active,update,18cd974a-3520-4e7e-9ee7-824f30264c37,Betioky Atsimo,0d551aef-884c-4007-8513-a9f7ef2e7d09,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beparasy Mangarivotra,active,update,29678bd8-7307-4469-a7a5-f55523b3f66d,Moramanga,9f573be7-a442-4b4e-a236-73956698590c,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beraketa,active,update,d0a79494-c31d-4009-86ca-c1decbc3d6d9,Bekily,36be60f1-dde6-4c5a-80ae-08df201ff1c5,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beramanja,active,update,e9cf6d50-0bda-4228-ab1a-49be8efb0626,Ambilobe,b73dcf27-abfa-4148-870a-6e66759cbe13,jurisdiction,jdn,4,Jurisdiction,jdn,,
Berano,active,update,48e6b0ce-08cb-48b5-8066-254ed2e8ad8f,Amboasary Sud,eb2557ca-c99f-4eb1-914d-545c4c2b8cf3,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beratsimanana,active,update,0bfdefb5-199d-4524-9711-8bccf1d28e0d,Maevatanana,09939527-79d8-4798-9c5c-22e895bbbee9,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beravina,active,update,2747ec7f-ed99-4eea-965d-488f93a4aafd,Morafenobe,438f4235-95a5-497e-b1b2-5bdebc19b26c,jurisdiction,jdn,4,Jurisdiction,jdn,,
Bereketa,active,update,5760df4c-d71e-47ec-b2db-3965ac5b4a96,Sakaraha,74bc8db8-7ab2-4928-a1c4-95e3525fcee5,jurisdiction,jdn,4,Jurisdiction,jdn,,
Berenty,active,update,d3d25be2-06b3-48c7-9126-ec715f2d3ac7,Ankazoabo,09202526-1d01-4827-8e0f-27f357d6f803,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beretra-Bevoay,active,update,089019b6-9139-4907-b185-194065abb68e,Farafangana,68d77755-a26f-4dc4-99d4-9da44ec57ce9,jurisdiction,jdn,4,Jurisdiction,jdn,,
Berevo Ranobe,active,update,8b7b446c-75cc-4a11-b56d-1813b8060c7b,Maintirano,c691ef6b-055e-4b54-a5d0-82ba54aa3d27,jurisdiction,jdn,4,Jurisdiction,jdn,,
Berevo Tsianaloka,active,update,e4c40f13-927b-4335-8560-2807686f0a80,Belo Sur Tsiribihina,19b56631-5e07-400d-b4f3-063b1344a20e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Berivotra 5/5,active,update,6cc697a8-e23d-41ce-a06a-c19173b84251,Maevatanana,09939527-79d8-4798-9c5c-22e895bbbee9,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beroboka Nord,active,update,f8d5031d-c06d-45c7-a633-784db6af823b,Belo Sur Tsiribihina,19b56631-5e07-400d-b4f3-063b1344a20e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beronono,active,update,1c6bd94a-19ae-43aa-8004-096459a535fa,Mahabo,f7cad632-3699-44ba-a088-733b3fe90d0c,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beronono,active,update,a60bbab7-db0c-4890-8015-72ef778725a5,Anjozorobe,a7643a19-62d7-45db-b5e2-0e1b51b1a693,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beroroha,active,update,b0b75bc3-3d2d-4024-9c82-e6a48874899c,Beroroha,ae29fd3f-bd2a-48e5-a2a5-a44ddd20110e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beroy-Atsimo,active,update,5640925e-c387-4e5b-99a5-85966df10cdf,Ampanihy Ouest,6d05b813-5184-4a3b-b466-a3d52403c10e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Beroy Sud,active,update,0b9d2329-0004-4833-882d-6c70ccbd0989,Ampanihy Ouest,6d05b813-5184-4a3b-b466-a3d52403c10e,jurisdiction,jdn,4,Jurisdiction,jdn,,
Besakoa,active,update,749e8f17-0875-423f-a1ec-953edfcd171c,Bekily,36be60f1-dde6-4c5a-80ae-08df201ff1c5,jurisdiction,jdn,4,Jurisdiction,jdn,,
Besakoa,active,update,9f2df3ae-cfc0-43b1-948a-3024bc504bef,Sakaraha,74bc8db8-7ab2-4928-a1c4-95e3525fcee5,jurisdiction,jdn,4,Jurisdiction,jdn,,
Besalampy,active,update,94ac4b2f-0985-4efa-9f4a-a3b4cb3267d5,Besalampy,cf6510f0-1df8-4c16-84e6-df4cbe7b3b7c,jurisdiction,jdn,4,Jurisdiction,jdn,,
Besely,active,update,e55e5cf9-93c5-4358-b3da-2ac1e8354aa0,Betioky Atsimo,0d551aef-884c-4007-8513-a9f7ef2e7d09,jurisdiction,jdn,4,Jurisdiction,jdn,,
Besoa,active,update,728559f2-bead-4286-83b8-630617f340e1,Ambalavao,69c307af-78c1-49af-ab0b-a00779268381,jurisdiction,jdn,4,Jurisdiction,jdn,,
Betafo,active,update,bc3af750-7df3-4bf8-938d-191075c28981,Betafo,81e9b348-a5d9-4fd0-99f5-c69ebd8f462a,jurisdiction,jdn,4,Jurisdiction,jdn,,
